PMC2727050.nxml.gz-206,"[['15100'], ['15107'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_80']"
PMC2727050.nxml.gz-207,"[['15128'], ['15137'], 'extending', 'superficial_relationship', 'superficial_relationship', 'PMC2727050.nxml.gz_80']"
PMC2727050.nxml.gz-211,"[['15197'], ['15203'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_81']"
PMC2727050.nxml.gz-215,"[['15382'], ['15388'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_81']"
PMC2727050.nxml.gz-232,"[['15959'], ['15970'], 'accompanied', 'accompanied', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_83']"
PMC2727050.nxml.gz-26,"[['1370'], ['1376'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_6']"
PMC2727050.nxml.gz-267,"[['17195'], ['17205'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_89']"
PMC2727050.nxml.gz-276,"[['17509'], ['17519'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_90']"
PMC2727050.nxml.gz-282,"[['17729'], ['17739'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_91']"
PMC2727050.nxml.gz-288,"[['17878'], ['17884'], 'factor', 'factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_93']"
PMC2727050.nxml.gz-29,"[['1437'], ['1442'], 'leads', 'superficial_relationship', 'superficial_relationship', 'PMC2727050.nxml.gz_7']"
PMC2727050.nxml.gz-292,"[['18132'], ['18139'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_94']"
PMC2727050.nxml.gz-295,"[['18337'], ['18346'], 'coincides', 'coincides', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_95']"
PMC2727050.nxml.gz-296,"[['18437'], ['18447'], 'influenced', 'influenced', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_95']"
PMC2727050.nxml.gz-30,"[['1476'], ['1481'], 'leads', 'superficial_relationship', 'superficial_relationship', 'PMC2727050.nxml.gz_7']"
PMC2727050.nxml.gz-313,"[['18969'], ['18976'], 'lead to', 'lead_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_99']"
PMC2727050.nxml.gz-322,"[['19380'], ['19392'], 'according to', 'superficial_relationship', 'superficial_relationship', 'PMC2727050.nxml.gz_101']"
PMC2727050.nxml.gz-327,"[['19554'], ['19561'], 'reflect', 'reflect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_102']"
PMC2727050.nxml.gz-33,"[['1647'], ['1657'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_8']"
PMC2727050.nxml.gz-331,"[['19763'], ['19769'], 'led to', 'led_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_103']"
PMC2727050.nxml.gz-347,"[['20417'], ['20423'], 'led to', 'led_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_107']"
PMC2727050.nxml.gz-351,"[['20623'], ['20634'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_108']"
PMC2727050.nxml.gz-360,"[['21022'], ['21032'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_110']"
PMC2727050.nxml.gz-369,"[['21354'], ['21364'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_111']"
PMC2727050.nxml.gz-370,"[['21419'], ['21429'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_111']"
PMC2727050.nxml.gz-371,"[['21484'], ['21491'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_111']"
PMC2727050.nxml.gz-378,"[['21624'], ['21634'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_112']"
PMC2727050.nxml.gz-383,"[['21711'], ['21720'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_113']"
PMC2727050.nxml.gz-391,"[['22104'], ['22114'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_115']"
PMC2727050.nxml.gz-418,"[['23042'], ['23048'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_122']"
PMC2727050.nxml.gz-428,"[['23368'], ['23380'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_123']"
PMC2727050.nxml.gz-433,"[['23586'], ['23595'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_124']"
PMC2727050.nxml.gz-436,"[['23766'], ['23774'], 'impacted', 'superficial_relationship', 'superficial_relationship', 'PMC2727050.nxml.gz_125']"
PMC2727050.nxml.gz-44,"[['1964'], ['1976'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_10']"
PMC2727050.nxml.gz-444,"[['23956'], ['23961'], 'imply', 'imply', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_126']"
PMC2727050.nxml.gz-456,"[['24182'], ['24189'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_127']"
PMC2727050.nxml.gz-458,"[['24291'], ['24301'], 'underlying', 'underlying', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_127']"
PMC2727050.nxml.gz-5,"[['159'], ['169'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_0']"
PMC2727050.nxml.gz-51,"[['2242'], ['2252'], 'attributed', 'attributed', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_12']"
PMC2727050.nxml.gz-53,"[['2371'], ['2377'], 'led to', 'led_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_13']"
PMC2727050.nxml.gz-55,"[['2430'], ['2436'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_13']"
PMC2727050.nxml.gz-59,"[['2550'], ['2560'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_13']"
PMC2727050.nxml.gz-67,"[['2693'], ['2705'], 'interactions', 'interactions', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_14']"
PMC2727050.nxml.gz-68,"[['2744'], ['2753'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_14']"
PMC2727050.nxml.gz-7,"[['187'], ['191'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_0']"
PMC2727050.nxml.gz-70,"[['2906'], ['2912'], 'led to', 'led_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_15']"
PMC2727050.nxml.gz-72,"[['2913'], ['2924'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_15']"
PMC2727050.nxml.gz-73,"[['2929'], ['2940'], 'interactive', 'superficial_relationship', 'superficial_relationship', 'PMC2727050.nxml.gz_15']"
PMC2727050.nxml.gz-74,"[['2941'], ['2948'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_15']"
PMC2727050.nxml.gz-80,"[['3063'], ['3073'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_16']"
PMC2727050.nxml.gz-89,"[['3596'], ['3603'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2727050.nxml.gz_18']"
