PMC4311629.nxml.gz-377,"[['32590'], ['32602'], 'contribution', 'contribution', 'SUPERFICIAL_RELATIONSHIP', 'PMC4311629.nxml.gz_180']"
PMC4311629.nxml.gz-379,"[['32721'], ['32732'], 'accompanied', 'accompanied', 'SUPERFICIAL_RELATIONSHIP', 'PMC4311629.nxml.gz_181']"
PMC4311629.nxml.gz-381,"[['32770'], ['32779'], 'affecting', 'superficial_relationship', 'superficial_relationship', 'PMC4311629.nxml.gz_181']"
PMC4311629.nxml.gz-386,"[['33067'], ['33071'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4311629.nxml.gz_183']"
PMC4311629.nxml.gz-39,"[['2916'], ['2926'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4311629.nxml.gz_20']"
PMC4311629.nxml.gz-4,"[['830'], ['836'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC4311629.nxml.gz_5']"
PMC4311629.nxml.gz-41,"[['3036'], ['3043'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4311629.nxml.gz_21']"
PMC4311629.nxml.gz-46,"[['3316'], ['3327'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4311629.nxml.gz_23']"
PMC4311629.nxml.gz-5677,"[['10614'], ['10623'], 'affecting', 'superficial_relationship', 'superficial_relationship', 'PMC4311629.nxml.gz_64']"
PMC4311629.nxml.gz-6,"[['1018'], ['1024'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC4311629.nxml.gz_7']"
PMC4311629.nxml.gz-96,"[['8436'], ['8440'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4311629.nxml.gz_52']"
