PMC3933411.nxml.gz-425,"[['32726'], ['32730'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_152']"
PMC3933411.nxml.gz-43,"[['2516'], ['2526'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_13']"
PMC3933411.nxml.gz-430,"[['32943'], ['32953'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_153']"
PMC3933411.nxml.gz-434,"[['33167'], ['33176'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_154']"
PMC3933411.nxml.gz-439,"[['33461'], ['33471'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_155']"
PMC3933411.nxml.gz-449,"[['33708'], ['33718'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_157']"
PMC3933411.nxml.gz-453,"[['33891'], ['33901'], 'depends on', 'depends_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_157']"
PMC3933411.nxml.gz-462,"[['34076'], ['34084'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_158']"
PMC3933411.nxml.gz-47,"[['2697'], ['2706'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_14']"
PMC3933411.nxml.gz-493,"[['35135'], ['35143'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_164']"
PMC3933411.nxml.gz-513,"[['35545'], ['35550'], 'roles', 'roles', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_165']"
PMC3933411.nxml.gz-515,"[['35639'], ['35648'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_165']"
PMC3933411.nxml.gz-519,"[['35767'], ['35778'], 'determinant', 'determinant', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_165']"
PMC3933411.nxml.gz-52,"[['2860'], ['2864'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_15']"
PMC3933411.nxml.gz-527,"[['36018'], ['36028'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_167']"
PMC3933411.nxml.gz-66,"[['3296'], ['3303'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_17']"
PMC3933411.nxml.gz-67,"[['3355'], ['3361'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_17']"
PMC3933411.nxml.gz-88,"[['4103'], ['4110'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_20']"
PMC3933411.nxml.gz-97,"[['4581'], ['4593'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC3933411.nxml.gz_22']"
