PMC5658906.nxml.gz-165,"[['24015'], ['24026'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_113']"
PMC5658906.nxml.gz-169,"[['30086'], ['30097'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_158']"
PMC5658906.nxml.gz-17,"[['3354'], ['3363'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_20']"
PMC5658906.nxml.gz-171,"[['30592'], ['30603'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_164']"
PMC5658906.nxml.gz-179,"[['1557'], ['1569'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_7']"
PMC5658906.nxml.gz-181,"[['3250'], ['3262'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_19']"
PMC5658906.nxml.gz-183,"[['4482'], ['4494'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_30']"
PMC5658906.nxml.gz-185,"[['23231'], ['23243'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_109']"
PMC5658906.nxml.gz-187,"[['28987'], ['28999'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_148']"
PMC5658906.nxml.gz-189,"[['29362'], ['29374'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_150']"
PMC5658906.nxml.gz-19,"[['31009'], ['31018'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_168']"
PMC5658906.nxml.gz-191,"[['29475'], ['29487'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_151']"
PMC5658906.nxml.gz-193,"[['29611'], ['29623'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_152']"
PMC5658906.nxml.gz-197,"[['32030'], ['32042'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_175']"
PMC5658906.nxml.gz-199,"[['35436'], ['35448'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_201']"
PMC5658906.nxml.gz-291,"[['21629'], ['21639'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_99']"
PMC5658906.nxml.gz-293,"[['21789'], ['21799'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_100']"
PMC5658906.nxml.gz-295,"[['21897'], ['21907'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_100']"
PMC5658906.nxml.gz-299,"[['35317'], ['35327'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_200']"
PMC5658906.nxml.gz-367,"[['5495'], ['5501'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_36']"
PMC5658906.nxml.gz-371,"[['27794'], ['27800'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_141']"
PMC5658906.nxml.gz-375,"[['401'], ['408'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_1']"
PMC5658906.nxml.gz-377,"[['2995'], ['3002'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_17']"
PMC5658906.nxml.gz-379,"[['4648'], ['4655'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_31']"
PMC5658906.nxml.gz-389,"[['16892'], ['16899'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_81']"
PMC5658906.nxml.gz-39056,"[['20672'], ['20681'], 'predicted', 'superficial_relationship', 'superficial_relationship', 'PMC5658906.nxml.gz_92']"
PMC5658906.nxml.gz-39058,"[['20834'], ['20843'], 'predicted', 'superficial_relationship', 'superficial_relationship', 'PMC5658906.nxml.gz_93']"
PMC5658906.nxml.gz-391,"[['22578'], ['22585'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_104']"
PMC5658906.nxml.gz-39182,"[['27629'], ['27638'], 'mediating', 'superficial_relationship', 'superficial_relationship', 'PMC5658906.nxml.gz_140']"
PMC5658906.nxml.gz-39184,"[['27734'], ['27742'], 'modifier', 'superficial_relationship', 'superficial_relationship', 'PMC5658906.nxml.gz_140']"
PMC5658906.nxml.gz-395,"[['33395'], ['33402'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_183']"
PMC5658906.nxml.gz-399,"[['35297'], ['35304'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_200']"
PMC5658906.nxml.gz-595,"[['28447'], ['28453'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_145']"
PMC5658906.nxml.gz-597,"[['30759'], ['30765'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_166']"
PMC5658906.nxml.gz-599,"[['31171'], ['31177'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_169']"
PMC5658906.nxml.gz-601,"[['10561'], ['10568'], 'impacts', 'impacts', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_64']"
PMC5658906.nxml.gz-631,"[['30857'], ['30865'], 'interact', 'interact', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_167']"
PMC5658906.nxml.gz-633,"[['33153'], ['33165'], 'interactions', 'interactions', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_182']"
PMC5658906.nxml.gz-643,"[['31124'], ['31132'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_169']"
PMC5658906.nxml.gz-81,"[['266'], ['276'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_1']"
PMC5658906.nxml.gz-83,"[['1648'], ['1658'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_8']"
PMC5658906.nxml.gz-85,"[['3758'], ['3768'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_23']"
PMC5658906.nxml.gz-8503,"[['34728'], ['34738'], 'correlated', 'superficial_relationship', 'superficial_relationship', 'PMC5658906.nxml.gz_196']"
PMC5658906.nxml.gz-87,"[['4172'], ['4182'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_26']"
PMC5658906.nxml.gz-89,"[['23145'], ['23155'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_109']"
PMC5658906.nxml.gz-901,"[['3095'], ['3104'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_18']"
PMC5658906.nxml.gz-903,"[['24147'], ['24156'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_113']"
PMC5658906.nxml.gz-91,"[['23627'], ['23637'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_110']"
PMC5658906.nxml.gz-93,"[['23899'], ['23909'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_112']"
PMC5658906.nxml.gz-937,"[['4868'], ['4873'], 'proxy', 'proxy', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_32']"
PMC5658906.nxml.gz-949,"[['58'], ['66'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_0']"
PMC5658906.nxml.gz-95,"[['24072'], ['24082'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_113']"
PMC5658906.nxml.gz-955,"[['34752'], ['34760'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_196']"
PMC5658906.nxml.gz-957,"[['3503'], ['3515'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_21']"
PMC5658906.nxml.gz-959,"[['29138'], ['29150'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_149']"
PMC5658906.nxml.gz-961,"[['3589'], ['3602'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_23']"
PMC5658906.nxml.gz-963,"[['14037'], ['14050'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_65']"
PMC5658906.nxml.gz-967,"[['33452'], ['33465'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_183']"
PMC5658906.nxml.gz-97,"[['24220'], ['24230'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_114']"
PMC5658906.nxml.gz-983,"[['3332'], ['3336'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_20']"
PMC5658906.nxml.gz-99,"[['24284'], ['24294'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5658906.nxml.gz_114']"
