PMC4954778.nxml.gz-20,"[['2319'], ['2326'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_12']"
PMC4954778.nxml.gz-209,"[['17519'], ['17527'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_91']"
PMC4954778.nxml.gz-219,"[['17918'], ['17928'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_94']"
PMC4954778.nxml.gz-224,"[['18255'], ['18265'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_96']"
PMC4954778.nxml.gz-235,"[['18650'], ['18661'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_97']"
PMC4954778.nxml.gz-239,"[['18827'], ['18834'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_97']"
PMC4954778.nxml.gz-24,"[['2420'], ['2432'], 'determinants', 'determinants', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_12']"
PMC4954778.nxml.gz-242,"[['18907'], ['18911'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_97']"
PMC4954778.nxml.gz-244,"[['18957'], ['18961'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_98']"
PMC4954778.nxml.gz-245,"[['19024'], ['19030'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_98']"
PMC4954778.nxml.gz-249,"[['19151'], ['19158'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_99']"
PMC4954778.nxml.gz-256,"[['19295'], ['19299'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_100']"
PMC4954778.nxml.gz-268,"[['19660'], ['19666'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_103']"
PMC4954778.nxml.gz-281,"[['20104'], ['20116'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_105']"
PMC4954778.nxml.gz-301,"[['20680'], ['20686'], 'factor', 'factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_107']"
PMC4954778.nxml.gz-302,"[['20687'], ['20696'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_107']"
PMC4954778.nxml.gz-306,"[['20766'], ['20772'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_107']"
PMC4954778.nxml.gz-309,"[['20901'], ['20907'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_109']"
PMC4954778.nxml.gz-319,"[['21214'], ['21222'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_111']"
PMC4954778.nxml.gz-321,"[['21257'], ['21268'], 'contributed', 'superficial_relationship', 'superficial_relationship', 'PMC4954778.nxml.gz_111']"
PMC4954778.nxml.gz-322,"[['21310'], ['21316'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_111']"
PMC4954778.nxml.gz-325,"[['21502'], ['21512'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_112']"
PMC4954778.nxml.gz-38,"[['3091'], ['3097'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-40,"[['3134'], ['3141'], 'driving', 'driving', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-44,"[['3241'], ['3248'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-45,"[['3249'], ['3259'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-53,"[['3542'], ['3550'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_15']"
PMC4954778.nxml.gz-6,"[['385'], ['392'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_1']"
PMC4954778.nxml.gz-61,"[['3706'], ['3713'], 'lead to', 'lead_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_16']"
PMC4954778.nxml.gz-68,"[['4000'], ['4006'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_18']"
PMC4954778.nxml.gz-70,"[['4081'], ['4091'], 'attributed', 'attributed', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_18']"
PMC4954778.nxml.gz-78,"[['4512'], ['4519'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_20']"
PMC4954778.nxml.gz-81,"[['4670'], ['4677'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_20']"
PMC4954778.nxml.gz-85,"[['4772'], ['4779'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_21']"
PMC4954778.nxml.gz-94,"[['11349'], ['11356'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC4954778.nxml.gz_62']"
