PMC5030620.nxml.gz-1283,"[['71830'], ['71837'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_381']"
PMC5030620.nxml.gz-1292,"[['72010'], ['72017'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_382']"
PMC5030620.nxml.gz-1302,"[['72431'], ['72441'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_384']"
PMC5030620.nxml.gz-134,"[['7741'], ['7751'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_31']"
PMC5030620.nxml.gz-1361,"[['74685'], ['74692'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_396']"
PMC5030620.nxml.gz-137,"[['7847'], ['7857'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_31']"
PMC5030620.nxml.gz-1376,"[['75064'], ['75071'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_398']"
PMC5030620.nxml.gz-138,"[['7888'], ['7894'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_31']"
PMC5030620.nxml.gz-1386,"[['75194'], ['75201'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_399']"
PMC5030620.nxml.gz-1387,"[['75263'], ['75271'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_399']"
PMC5030620.nxml.gz-1395,"[['75597'], ['75609'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_400']"
PMC5030620.nxml.gz-1401,"[['75702'], ['75709'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_401']"
PMC5030620.nxml.gz-1416,"[['76086'], ['76097'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_402']"
PMC5030620.nxml.gz-1428,"[['76588'], ['76595'], 'linking', 'linking', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_405']"
PMC5030620.nxml.gz-1434,"[['76753'], ['76761'], 'mediated', 'mediated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_406']"
PMC5030620.nxml.gz-1435,"[['76814'], ['76825'], 'relevant to', 'relevant_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_406']"
PMC5030620.nxml.gz-1460,"[['77679'], ['77683'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_409']"
PMC5030620.nxml.gz-157,"[['9211'], ['9219'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_40']"
PMC5030620.nxml.gz-16,"[['454'], ['462'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_2']"
PMC5030620.nxml.gz-166,"[['10034'], ['10038'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_45']"
PMC5030620.nxml.gz-168,"[['10078'], ['10089'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_45']"
PMC5030620.nxml.gz-187,"[['11343'], ['11348'], 'roles', 'roles', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_52']"
PMC5030620.nxml.gz-197,"[['11861'], ['11871'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_53']"
PMC5030620.nxml.gz-201,"[['14286'], ['14293'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_66']"
PMC5030620.nxml.gz-211,"[['17074'], ['17079'], 'roles', 'roles', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_80']"
PMC5030620.nxml.gz-214,"[['17366'], ['17375'], 'Similarly', 'similarly', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_82']"
PMC5030620.nxml.gz-230,"[['18875'], ['18882'], 'similar', 'similar', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_94']"
PMC5030620.nxml.gz-235,"[['19529'], ['19535'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_97']"
PMC5030620.nxml.gz-238,"[['19709'], ['19717'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_99']"
PMC5030620.nxml.gz-243,"[['21330'], ['21337'], 'open to', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_109']"
PMC5030620.nxml.gz-245,"[['21408'], ['21415'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_110']"
PMC5030620.nxml.gz-250,"[['21555'], ['21562'], 'lead to', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_111']"
PMC5030620.nxml.gz-253,"[['22057'], ['22065'], 'interact', 'interact', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_113']"
PMC5030620.nxml.gz-268,"[['23479'], ['23488'], 'impacting', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_119']"
PMC5030620.nxml.gz-275,"[['23846'], ['23855'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_122']"
PMC5030620.nxml.gz-278,"[['23928'], ['23938'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_123']"
PMC5030620.nxml.gz-279,"[['24117'], ['24121'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_123']"
PMC5030620.nxml.gz-289,"[['24470'], ['24479'], 'affecting', 'affecting', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_124']"
PMC5030620.nxml.gz-292,"[['24560'], ['24568'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_125']"
PMC5030620.nxml.gz-30,"[['847'], ['858'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_3']"
PMC5030620.nxml.gz-313,"[['25320'], ['25327'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_130']"
PMC5030620.nxml.gz-324,"[['25976'], ['25982'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_134']"
PMC5030620.nxml.gz-328,"[['26258'], ['26267'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_135']"
PMC5030620.nxml.gz-340,"[['26775'], ['26784'], 'dependent', 'dependent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_137']"
PMC5030620.nxml.gz-345,"[['26934'], ['26944'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_138']"
PMC5030620.nxml.gz-351,"[['27302'], ['27310'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_139']"
PMC5030620.nxml.gz-360,"[['27635'], ['27643'], 'extended', 'extended', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_142']"
PMC5030620.nxml.gz-366,"[['28009'], ['28017'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_143']"
PMC5030620.nxml.gz-372,"[['28596'], ['28606'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_146']"
PMC5030620.nxml.gz-389,"[['29452'], ['29462'], 'represents', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_150']"
PMC5030620.nxml.gz-392,"[['29526'], ['29536'], 'represents', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_151']"
PMC5030620.nxml.gz-393,"[['29551'], ['29557'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_151']"
PMC5030620.nxml.gz-394,"[['29563'], ['29570'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_151']"
PMC5030620.nxml.gz-411,"[['30138'], ['30149'], 'relevant to', 'relevant_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_154']"
PMC5030620.nxml.gz-414,"[['30334'], ['30340'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_157']"
PMC5030620.nxml.gz-419,"[['30560'], ['30566'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_158']"
PMC5030620.nxml.gz-420,"[['30575'], ['30581'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_158']"
PMC5030620.nxml.gz-422,"[['30704'], ['30710'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_158']"
PMC5030620.nxml.gz-429,"[['30899'], ['30906'], 'linking', 'linking', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_159']"
PMC5030620.nxml.gz-431,"[['30972'], ['30979'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_159']"
PMC5030620.nxml.gz-434,"[['31057'], ['31067'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_160']"
PMC5030620.nxml.gz-436,"[['31354'], ['31362'], 'Likewise', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_161']"
PMC5030620.nxml.gz-437,"[['31467'], ['31477'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_161']"
PMC5030620.nxml.gz-441,"[['32032'], ['32037'], 'links', 'links', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_162']"
PMC5030620.nxml.gz-445,"[['32203'], ['32209'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_163']"
PMC5030620.nxml.gz-446,"[['32252'], ['32259'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_163']"
PMC5030620.nxml.gz-45,"[['1621'], ['1632'], 'determinant', 'determinant', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_6']"
PMC5030620.nxml.gz-453,"[['32635'], ['32646'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_164']"
PMC5030620.nxml.gz-459,"[['32881'], ['32888'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_165']"
PMC5030620.nxml.gz-464,"[['33058'], ['33069'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_166']"
PMC5030620.nxml.gz-465,"[['33148'], ['33155'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_166']"
PMC5030620.nxml.gz-466,"[['33160'], ['33166'], 'led to', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_166']"
PMC5030620.nxml.gz-470,"[['33278'], ['33290'], 'evolved from', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_167']"
PMC5030620.nxml.gz-494,"[['34512'], ['34524'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_171']"
PMC5030620.nxml.gz-495,"[['34618'], ['34630'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_171']"
PMC5030620.nxml.gz-497,"[['34981'], ['34992'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_171']"
PMC5030620.nxml.gz-501,"[['35180'], ['35192'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_171']"
PMC5030620.nxml.gz-508,"[['35552'], ['35564'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_173']"
PMC5030620.nxml.gz-517,"[['35832'], ['35843'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_174']"
PMC5030620.nxml.gz-52,"[['1771'], ['1775'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_7']"
PMC5030620.nxml.gz-522,"[['36109'], ['36120'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_176']"
PMC5030620.nxml.gz-524,"[['36145'], ['36156'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_176']"
PMC5030620.nxml.gz-525,"[['36177'], ['36188'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_176']"
PMC5030620.nxml.gz-526,"[['36197'], ['36207'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_176']"
PMC5030620.nxml.gz-537,"[['37582'], ['37594'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_190']"
PMC5030620.nxml.gz-543,"[['38149'], ['38160'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_193']"
PMC5030620.nxml.gz-551,"[['38386'], ['38397'], 'connections', 'connections', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_195']"
PMC5030620.nxml.gz-552,"[['38420'], ['38427'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_195']"
PMC5030620.nxml.gz-553,"[['38460'], ['38467'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_195']"
PMC5030620.nxml.gz-565,"[['38617'], ['38629'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_196']"
PMC5030620.nxml.gz-577,"[['39044'], ['39057'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_197']"
PMC5030620.nxml.gz-579,"[['39090'], ['39097'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_198']"
PMC5030620.nxml.gz-580,"[['39128'], ['39135'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_198']"
PMC5030620.nxml.gz-586,"[['39292'], ['39301'], 'associate', 'associate', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_199']"
PMC5030620.nxml.gz-592,"[['39876'], ['39882'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_202']"
PMC5030620.nxml.gz-626,"[['41708'], ['41719'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_208']"
PMC5030620.nxml.gz-630,"[['42051'], ['42057'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_208']"
PMC5030620.nxml.gz-639,"[['42495'], ['42501'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_210']"
PMC5030620.nxml.gz-641,"[['42610'], ['42614'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_210']"
PMC5030620.nxml.gz-646,"[['43043'], ['43055'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_211']"
PMC5030620.nxml.gz-648,"[['43349'], ['43356'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_212']"
PMC5030620.nxml.gz-66,"[['2157'], ['2167'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_9']"
PMC5030620.nxml.gz-661,"[['43803'], ['43813'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_214']"
PMC5030620.nxml.gz-674,"[['49365'], ['49375'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_258']"
PMC5030620.nxml.gz-678,"[['49755'], ['49761'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_260']"
PMC5030620.nxml.gz-682,"[['49859'], ['49865'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_261']"
PMC5030620.nxml.gz-69,"[['2631'], ['2642'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_12']"
PMC5030620.nxml.gz-701,"[['50661'], ['50669'], 'Likewise', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_266']"
PMC5030620.nxml.gz-71,"[['2749'], ['2759'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_12']"
PMC5030620.nxml.gz-722,"[['51366'], ['51376'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_270']"
PMC5030620.nxml.gz-726,"[['51496'], ['51503'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_271']"
PMC5030620.nxml.gz-732,"[['51647'], ['51651'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_272']"
PMC5030620.nxml.gz-737,"[['51810'], ['51814'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_273']"
PMC5030620.nxml.gz-74,"[['2879'], ['2886'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_13']"
PMC5030620.nxml.gz-740,"[['52004'], ['52012'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_274']"
PMC5030620.nxml.gz-752,"[['52745'], ['52756'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_275']"
PMC5030620.nxml.gz-765,"[['53375'], ['53385'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_277']"
PMC5030620.nxml.gz-780,"[['53688'], ['53699'], 'relevant to', 'relevant_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_279']"
PMC5030620.nxml.gz-786,"[['53944'], ['53951'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_280']"
PMC5030620.nxml.gz-842,"[['55513'], ['55517'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_291']"
PMC5030620.nxml.gz-843,"[['55562'], ['55568'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_291']"
PMC5030620.nxml.gz-854,"[['55781'], ['55791'], 'depends on', 'depends_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_294']"
PMC5030620.nxml.gz-855,"[['55803'], ['55814'], 'interacting', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_294']"
PMC5030620.nxml.gz-861,"[['56109'], ['56118'], 'Similarly', 'similarly', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_296']"
PMC5030620.nxml.gz-872,"[['56547'], ['56553'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_297']"
PMC5030620.nxml.gz-889,"[['57125'], ['57131'], 'factor', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_300']"
PMC5030620.nxml.gz-890,"[['57136'], ['57145'], 'mimicking', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_300']"
PMC5030620.nxml.gz-895,"[['57220'], ['57226'], 'factor', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_301']"
PMC5030620.nxml.gz-897,"[['57258'], ['57264'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_301']"
PMC5030620.nxml.gz-914,"[['57643'], ['57653'], 'accurately', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_304']"
PMC5030620.nxml.gz-919,"[['57863'], ['57869'], 'factor', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_305']"
PMC5030620.nxml.gz-924,"[['57965'], ['57976'], 'susceptible', 'superficial_relationship', 'superficial_relationship', 'PMC5030620.nxml.gz_306']"
PMC5030620.nxml.gz-942,"[['58543'], ['58550'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_311']"
PMC5030620.nxml.gz-947,"[['58713'], ['58724'], 'relevant to', 'relevant_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_312']"
PMC5030620.nxml.gz-949,"[['58736'], ['58742'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_312']"
PMC5030620.nxml.gz-976,"[['59560'], ['59570'], 'underlying', 'underlying', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_319']"
PMC5030620.nxml.gz-978,"[['59598'], ['59604'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_319']"
PMC5030620.nxml.gz-986,"[['59925'], ['59931'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC5030620.nxml.gz_321']"
