PMC3205727.nxml.gz-475,"[['25393'], ['25402'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_156']"
PMC3205727.nxml.gz-485,"[['25606'], ['25612'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_157']"
PMC3205727.nxml.gz-493,"[['25677'], ['25684'], 'impacts', 'impacts', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_158']"
PMC3205727.nxml.gz-548,"[['27377'], ['27386'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_168']"
PMC3205727.nxml.gz-552,"[['27525'], ['27531'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_169']"
PMC3205727.nxml.gz-80,"[['2341'], ['2351'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_14']"
PMC3205727.nxml.gz-88,"[['2535'], ['2545'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_15']"
PMC3205727.nxml.gz-9,"[['104'], ['111'], 'effects', 'superficial_relationship', 'superficial_relationship', 'PMC3205727.nxml.gz_0']"
PMC3205727.nxml.gz-90,"[['2687'], ['2693'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_16']"
PMC3205727.nxml.gz-93,"[['2899'], ['2909'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_17']"
PMC3205727.nxml.gz-99,"[['2997'], ['3003'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3205727.nxml.gz_18']"
