PMC4275682.nxml.gz-249,"[['19746'], ['19756'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_106']"
PMC4275682.nxml.gz-251,"[['19851'], ['19861'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_107']"
PMC4275682.nxml.gz-253,"[['20032'], ['20042'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_108']"
PMC4275682.nxml.gz-256,"[['20153'], ['20163'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_109']"
PMC4275682.nxml.gz-259,"[['20223'], ['20235'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_110']"
PMC4275682.nxml.gz-266,"[['20458'], ['20464'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_111']"
PMC4275682.nxml.gz-267,"[['20486'], ['20494'], 'patterns', 'patterns', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_111']"
PMC4275682.nxml.gz-27,"[['1439'], ['1449'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_9']"
PMC4275682.nxml.gz-278,"[['20939'], ['20948'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_113']"
PMC4275682.nxml.gz-285,"[['21187'], ['21195'], 'patterns', 'patterns', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_113']"
PMC4275682.nxml.gz-289,"[['21390'], ['21397'], 'pattern', 'pattern', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_113']"
PMC4275682.nxml.gz-293,"[['21483'], ['21490'], 'Similar', 'similar', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_114']"
PMC4275682.nxml.gz-295,"[['21491'], ['21499'], 'patterns', 'patterns', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_114']"
PMC4275682.nxml.gz-30,"[['1537'], ['1548'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_9']"
PMC4275682.nxml.gz-303,"[['21851'], ['21864'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_116']"
PMC4275682.nxml.gz-307,"[['21943'], ['21950'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_116']"
PMC4275682.nxml.gz-31,"[['1605'], ['1616'], 'Correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_10']"
PMC4275682.nxml.gz-312,"[['22047'], ['22059'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_116']"
PMC4275682.nxml.gz-317,"[['22196'], ['22206'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_116']"
PMC4275682.nxml.gz-318,"[['22211'], ['22224'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_116']"
PMC4275682.nxml.gz-338,"[['22704'], ['22714'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_120']"
PMC4275682.nxml.gz-343,"[['22835'], ['22845'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_120']"
PMC4275682.nxml.gz-346,"[['22890'], ['22902'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_121']"
PMC4275682.nxml.gz-348,"[['22981'], ['22991'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_121']"
PMC4275682.nxml.gz-351,"[['23112'], ['23122'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_121']"
PMC4275682.nxml.gz-353,"[['23208'], ['23216'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_122']"
PMC4275682.nxml.gz-356,"[['23340'], ['23350'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_123']"
PMC4275682.nxml.gz-358,"[['23432'], ['23444'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_123']"
PMC4275682.nxml.gz-36,"[['1754'], ['1764'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_11']"
PMC4275682.nxml.gz-37076,"[['30580'], ['30596'], 'contributing to ', 'superficial_relationship', 'superficial_relationship', 'PMC4275682.nxml.gz_161']"
PMC4275682.nxml.gz-371,"[['23963'], ['23975'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_124']"
PMC4275682.nxml.gz-376,"[['24238'], ['24246'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_126']"
PMC4275682.nxml.gz-377,"[['24281'], ['24289'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_126']"
PMC4275682.nxml.gz-387,"[['24622'], ['24632'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_129']"
PMC4275682.nxml.gz-390,"[['24745'], ['24756'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_130']"
PMC4275682.nxml.gz-393,"[['24785'], ['24796'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_130']"
PMC4275682.nxml.gz-427,"[['26235'], ['26247'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_139']"
PMC4275682.nxml.gz-429,"[['26283'], ['26291'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_140']"
PMC4275682.nxml.gz-430,"[['26334'], ['26347'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_140']"
PMC4275682.nxml.gz-431,"[['26405'], ['26417'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_140']"
PMC4275682.nxml.gz-434,"[['26580'], ['26592'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_140']"
PMC4275682.nxml.gz-435,"[['26598'], ['26605'], 'pattern', 'pattern', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_140']"
PMC4275682.nxml.gz-44,"[['1934'], ['1944'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_11']"
PMC4275682.nxml.gz-442,"[['26720'], ['26732'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_141']"
PMC4275682.nxml.gz-448,"[['27067'], ['27080'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_142']"
PMC4275682.nxml.gz-449,"[['27172'], ['27181'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_142']"
PMC4275682.nxml.gz-454,"[['27251'], ['27258'], 'similar', 'similar', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_143']"
PMC4275682.nxml.gz-455,"[['27297'], ['27309'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_143']"
PMC4275682.nxml.gz-456,"[['27342'], ['27354'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_143']"
PMC4275682.nxml.gz-459,"[['27416'], ['27428'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_144']"
PMC4275682.nxml.gz-463,"[['27631'], ['27643'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_145']"
PMC4275682.nxml.gz-465,"[['27703'], ['27713'], 'represents', 'represents', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_145']"
PMC4275682.nxml.gz-466,"[['27864'], ['27870'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_145']"
PMC4275682.nxml.gz-47,"[['2116'], ['2127'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_12']"
PMC4275682.nxml.gz-477,"[['28099'], ['28109'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_147']"
PMC4275682.nxml.gz-480,"[['28256'], ['28267'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_147']"
PMC4275682.nxml.gz-485,"[['28361'], ['28371'], 'influenced', 'influenced', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_149']"
PMC4275682.nxml.gz-488,"[['28463'], ['28473'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_149']"
PMC4275682.nxml.gz-491,"[['28588'], ['28596'], 'mediated', 'mediated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_150']"
PMC4275682.nxml.gz-498,"[['28804'], ['28815'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_151']"
PMC4275682.nxml.gz-507,"[['29190'], ['29201'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_153']"
PMC4275682.nxml.gz-517,"[['29610'], ['29621'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_156']"
PMC4275682.nxml.gz-52,"[['2327'], ['2337'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_13']"
PMC4275682.nxml.gz-531,"[['30207'], ['30215'], 'interact', 'interact', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_159']"
PMC4275682.nxml.gz-546,"[['30802'], ['30812'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_162']"
PMC4275682.nxml.gz-549,"[['30887'], ['30894'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_162']"
PMC4275682.nxml.gz-554,"[['30964'], ['30971'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_163']"
PMC4275682.nxml.gz-560,"[['31045'], ['31055'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_163']"
PMC4275682.nxml.gz-561,"[['31082'], ['31089'], 'similar', 'similar', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_163']"
PMC4275682.nxml.gz-562,"[['31090'], ['31102'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_163']"
PMC4275682.nxml.gz-566,"[['31236'], ['31246'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_164']"
PMC4275682.nxml.gz-570,"[['31361'], ['31370'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_164']"
PMC4275682.nxml.gz-571,"[['31421'], ['31431'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_164']"
PMC4275682.nxml.gz-588,"[['32108'], ['32112'], 'tend', 'tend', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_169']"
PMC4275682.nxml.gz-592,"[['32207'], ['32219'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_169']"
PMC4275682.nxml.gz-593,"[['32225'], ['32233'], 'affected', 'affected', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_169']"
PMC4275682.nxml.gz-611,"[['33120'], ['33127'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_176']"
PMC4275682.nxml.gz-612,"[['33135'], ['33146'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_176']"
PMC4275682.nxml.gz-659,"[['34542'], ['34548'], 'factor', 'factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_182']"
PMC4275682.nxml.gz-667,"[['34627'], ['34639'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_183']"
PMC4275682.nxml.gz-670,"[['34706'], ['34713'], 'pattern', 'pattern', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_183']"
PMC4275682.nxml.gz-70,"[['2833'], ['2841'], 'patterns', 'patterns', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_16']"
PMC4275682.nxml.gz-71,"[['2845'], ['2856'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_16']"
PMC4275682.nxml.gz-79,"[['3096'], ['3106'], 'influences', 'influences', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_18']"
PMC4275682.nxml.gz-8,"[['285'], ['295'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_0']"
PMC4275682.nxml.gz-88,"[['3410'], ['3423'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_19']"
PMC4275682.nxml.gz-94,"[['3580'], ['3588'], 'patterns', 'patterns', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_20']"
PMC4275682.nxml.gz-97,"[['3635'], ['3643'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4275682.nxml.gz_20']"
