PMC4037583.nxml.gz-19232,"[['20862'], ['20872'], 'compromise', 'superficial_relationship', 'superficial_relationship', 'PMC4037583.nxml.gz_152']"
PMC4037583.nxml.gz-19234,"[['21401'], ['21412'], 'accompanied', 'accompanied', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_156']"
PMC4037583.nxml.gz-19248,"[['23663'], ['23673'], 'regulators', 'superficial_relationship', 'superficial_relationship', 'PMC4037583.nxml.gz_172']"
PMC4037583.nxml.gz-194,"[['23974'], ['23985'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_174']"
PMC4037583.nxml.gz-21,"[['23496'], ['23502'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_171']"
PMC4037583.nxml.gz-23,"[['25829'], ['25835'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_187']"
PMC4037583.nxml.gz-289,"[['2975'], ['2981'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_20']"
PMC4037583.nxml.gz-291,"[['4276'], ['4282'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_28']"
PMC4037583.nxml.gz-293,"[['22379'], ['22385'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_162']"
PMC4037583.nxml.gz-295,"[['24445'], ['24451'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_177']"
PMC4037583.nxml.gz-297,"[['26168'], ['26174'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_190']"
PMC4037583.nxml.gz-299,"[['26336'], ['26342'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_190']"
PMC4037583.nxml.gz-303,"[['18309'], ['18316'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_135']"
PMC4037583.nxml.gz-305,"[['18826'], ['18833'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_139']"
PMC4037583.nxml.gz-309,"[['23840'], ['23847'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_173']"
PMC4037583.nxml.gz-337,"[['18589'], ['18596'], 'extends', 'extends', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_138']"
PMC4037583.nxml.gz-341,"[['3453'], ['3460'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_22']"
PMC4037583.nxml.gz-421,"[['18270'], ['18281'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_134']"
PMC4037583.nxml.gz-423,"[['19508'], ['19519'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_141']"
PMC4037583.nxml.gz-427,"[['312'], ['321'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_1']"
PMC4037583.nxml.gz-429,"[['20325'], ['20334'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_148']"
PMC4037583.nxml.gz-437,"[['291'], ['302'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_1']"
PMC4037583.nxml.gz-439,"[['1127'], ['1138'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_6']"
PMC4037583.nxml.gz-441,"[['1594'], ['1605'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_10']"
PMC4037583.nxml.gz-443,"[['4205'], ['4216'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_27']"
PMC4037583.nxml.gz-445,"[['17506'], ['17517'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_131']"
PMC4037583.nxml.gz-447,"[['18099'], ['18110'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_134']"
PMC4037583.nxml.gz-449,"[['19322'], ['19333'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_141']"
PMC4037583.nxml.gz-451,"[['19803'], ['19814'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_144']"
PMC4037583.nxml.gz-453,"[['24380'], ['24391'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_177']"
PMC4037583.nxml.gz-455,"[['26111'], ['26122'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_189']"
PMC4037583.nxml.gz-463,"[['23958'], ['23966'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_174']"
PMC4037583.nxml.gz-473,"[['23759'], ['23766'], 'lead to', 'lead_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_173']"
PMC4037583.nxml.gz-481,"[['21541'], ['21545'], 'link', 'link', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_157']"
PMC4037583.nxml.gz-483,"[['3507'], ['3514'], 'linking', 'linking', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_23']"
PMC4037583.nxml.gz-57291,"[['12842'], ['12855'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_98']"
PMC4037583.nxml.gz-57293,"[['13111'], ['13123'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_98']"
PMC4037583.nxml.gz-57524,"[['18355'], ['18364'], 'depend on', 'superficial_relationship', 'superficial_relationship', 'PMC4037583.nxml.gz_135']"
PMC4037583.nxml.gz-57539,"[['21147'], ['21158'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_154']"
PMC4037583.nxml.gz-57549,"[['21944'], ['21953'], 'crosstalk', 'superficial_relationship', 'superficial_relationship', 'PMC4037583.nxml.gz_159']"
PMC4037583.nxml.gz-57563,"[['24149'], ['24160'], 'involvement', 'superficial_relationship', 'superficial_relationship', 'PMC4037583.nxml.gz_175']"
PMC4037583.nxml.gz-650,"[['18213'], ['18220'], 'predict', 'predict', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_134']"
PMC4037583.nxml.gz-654,"[['24312'], ['24321'], 'predicted', 'superficial_relationship', 'superficial_relationship', 'PMC4037583.nxml.gz_176']"
PMC4037583.nxml.gz-656,"[['1623'], ['1633'], 'predictive', 'predictive', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_10']"
PMC4037583.nxml.gz-660,"[['17369'], ['17378'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_131']"
PMC4037583.nxml.gz-700,"[['4220'], ['4228'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_27']"
PMC4037583.nxml.gz-702,"[['19896'], ['19904'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_144']"
PMC4037583.nxml.gz-704,"[['26777'], ['26785'], 'relation', 'relation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_193']"
PMC4037583.nxml.gz-706,"[['366'], ['378'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_2']"
PMC4037583.nxml.gz-708,"[['3966'], ['3978'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_26']"
PMC4037583.nxml.gz-738,"[['19988'], ['19992'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_145']"
PMC4037583.nxml.gz-740,"[['22809'], ['22813'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_166']"
PMC4037583.nxml.gz-931,"[['1931'], ['1942'], 'contributor', 'contributor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_13']"
PMC4037583.nxml.gz-943,"[['21036'], ['21046'], 'regulation', 'regulation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_154']"
PMC4037583.nxml.gz-945,"[['21209'], ['21219'], 'regulation', 'regulation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_155']"
PMC4037583.nxml.gz-947,"[['25085'], ['25095'], 'regulation', 'regulation', 'SUPERFICIAL_RELATIONSHIP', 'PMC4037583.nxml.gz_182']"
