PMC4231606.nxml.gz-245,"[['8997'], ['9009'], 'determinants', 'determinants', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_66']"
PMC4231606.nxml.gz-295,"[['20780'], ['20787'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_124']"
PMC4231606.nxml.gz-297,"[['23410'], ['23417'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_147']"
PMC4231606.nxml.gz-3,"[['2449'], ['2455'], 'affect', 'affect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_18']"
PMC4231606.nxml.gz-350,"[['22125'], ['22131'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_134']"
PMC4231606.nxml.gz-352,"[['3311'], ['3320'], 'impacting', 'impacting', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_26']"
PMC4231606.nxml.gz-380,"[['17111'], ['17124'], 'independently', 'independently', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_106']"
PMC4231606.nxml.gz-386,"[['21658'], ['21667'], 'indicator', 'indicator', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_131']"
PMC4231606.nxml.gz-388,"[['2815'], ['2824'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_21']"
PMC4231606.nxml.gz-390,"[['3119'], ['3128'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_25']"
PMC4231606.nxml.gz-394,"[['20497'], ['20506'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_123']"
PMC4231606.nxml.gz-396,"[['8972'], ['8982'], 'influenced', 'influenced', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_66']"
PMC4231606.nxml.gz-412,"[['21362'], ['21374'], 'interrelated', 'interrelated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_128']"
PMC4231606.nxml.gz-5,"[['146'], ['153'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_0']"
PMC4231606.nxml.gz-57448,"[['9732'], ['9743'], 'Association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_71']"
PMC4231606.nxml.gz-57632,"[['15783'], ['15795'], 'also present', 'superficial_relationship', 'superficial_relationship', 'PMC4231606.nxml.gz_98']"
PMC4231606.nxml.gz-57640,"[['22654'], ['22661'], 'improve', 'superficial_relationship', 'superficial_relationship', 'PMC4231606.nxml.gz_139']"
PMC4231606.nxml.gz-607,"[['15766'], ['15778'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_98']"
PMC4231606.nxml.gz-609,"[['15941'], ['15953'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_99']"
PMC4231606.nxml.gz-611,"[['20912'], ['20924'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_125']"
PMC4231606.nxml.gz-613,"[['24467'], ['24479'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_155']"
PMC4231606.nxml.gz-645,"[['4066'], ['4077'], 'risk factor', 'risk_factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_31']"
PMC4231606.nxml.gz-647,"[['3528'], ['3532'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_28']"
PMC4231606.nxml.gz-649,"[['3756'], ['3760'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_30']"
PMC4231606.nxml.gz-651,"[['4352'], ['4356'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_34']"
PMC4231606.nxml.gz-689,"[['20648'], ['20657'], 'Similarly', 'similarly', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_124']"
PMC4231606.nxml.gz-75,"[['1718'], ['1728'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_14']"
PMC4231606.nxml.gz-77,"[['1874'], ['1884'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_15']"
PMC4231606.nxml.gz-79,"[['4102'], ['4112'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_32']"
PMC4231606.nxml.gz-81,"[['4258'], ['4268'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_33']"
PMC4231606.nxml.gz-879,"[['3302'], ['3310'], 'patterns', 'patterns', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_26']"
PMC4231606.nxml.gz-89,"[['16303'], ['16313'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_101']"
PMC4231606.nxml.gz-91,"[['17125'], ['17135'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_106']"
PMC4231606.nxml.gz-913,"[['4465'], ['4472'], 'protect', 'protect', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_34']"
PMC4231606.nxml.gz-919,"[['8377'], ['8386'], 'variables', 'variables', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_59']"
PMC4231606.nxml.gz-921,"[['21332'], ['21341'], 'variables', 'variables', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_128']"
PMC4231606.nxml.gz-923,"[['18856'], ['18863'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_113']"
PMC4231606.nxml.gz-925,"[['19510'], ['19517'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_117']"
PMC4231606.nxml.gz-93,"[['17323'], ['17333'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_107']"
PMC4231606.nxml.gz-95,"[['17597'], ['17607'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_108']"
PMC4231606.nxml.gz-97,"[['378'], ['389'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_2']"
PMC4231606.nxml.gz-99,"[['4552'], ['4563'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC4231606.nxml.gz_35']"
