PMC4327187.nxml.gz-341,"[['1166'], ['1173'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_8']"
PMC4327187.nxml.gz-343,"[['1182'], ['1189'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_8']"
PMC4327187.nxml.gz-345,"[['1776'], ['1783'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_12']"
PMC4327187.nxml.gz-347,"[['1892'], ['1899'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_12']"
PMC4327187.nxml.gz-349,"[['3338'], ['3345'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_19']"
PMC4327187.nxml.gz-351,"[['4870'], ['4877'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_27']"
PMC4327187.nxml.gz-353,"[['7120'], ['7127'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_41']"
PMC4327187.nxml.gz-363,"[['28044'], ['28051'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_146']"
PMC4327187.nxml.gz-365,"[['28916'], ['28923'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_153']"
PMC4327187.nxml.gz-369,"[['29390'], ['29397'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_157']"
PMC4327187.nxml.gz-373,"[['31627'], ['31634'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_171']"
PMC4327187.nxml.gz-375,"[['32358'], ['32365'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_176']"
PMC4327187.nxml.gz-377,"[['34184'], ['34191'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_189']"
PMC4327187.nxml.gz-379,"[['34512'], ['34519'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_192']"
PMC4327187.nxml.gz-381,"[['34623'], ['34630'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_193']"
PMC4327187.nxml.gz-383,"[['34727'], ['34734'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_193']"
PMC4327187.nxml.gz-439,"[['31901'], ['31908'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_173']"
PMC4327187.nxml.gz-627,"[['33646'], ['33655'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_183']"
PMC4327187.nxml.gz-889,"[['29937'], ['29946'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_160']"
PMC4327187.nxml.gz-891,"[['17775'], ['17785'], 'predictors', 'predictors', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_108']"
PMC4327187.nxml.gz-956,"[['31445'], ['31452'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC4327187.nxml.gz_169']"
