PMC6022422.nxml.gz-163,"[['13077'], ['13087'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_77']"
PMC6022422.nxml.gz-166,"[['13332'], ['13339'], 'affects', 'affects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_79']"
PMC6022422.nxml.gz-168,"[['13405'], ['13414'], 'interacts', 'interacts', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_79']"
PMC6022422.nxml.gz-17,"[['1161'], ['1172'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_6']"
PMC6022422.nxml.gz-172,"[['13601'], ['13605'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_80']"
PMC6022422.nxml.gz-180,"[['14216'], ['14224'], 'mediated', 'mediated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_84']"
PMC6022422.nxml.gz-186,"[['14495'], ['14499'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_87']"
PMC6022422.nxml.gz-191,"[['14662'], ['14666'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_88']"
PMC6022422.nxml.gz-193,"[['14917'], ['14927'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_90']"
PMC6022422.nxml.gz-194,"[['14964'], ['14970'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_90']"
PMC6022422.nxml.gz-196,"[['15155'], ['15165'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_92']"
PMC6022422.nxml.gz-2,"[['14'], ['23'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_0']"
PMC6022422.nxml.gz-201,"[['15624'], ['15636'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_95']"
PMC6022422.nxml.gz-204,"[['15724'], ['15734'], 'attributed', 'attributed', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_95']"
PMC6022422.nxml.gz-21,"[['1293'], ['1305'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_6']"
PMC6022422.nxml.gz-211,"[['16338'], ['16345'], 'predict', 'predict', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_99']"
PMC6022422.nxml.gz-213,"[['16420'], ['16426'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_100']"
PMC6022422.nxml.gz-218,"[['16551'], ['16561'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_100']"
PMC6022422.nxml.gz-224,"[['16673'], ['16677'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_101']"
PMC6022422.nxml.gz-232,"[['16831'], ['16835'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_103']"
PMC6022422.nxml.gz-233,"[['16864'], ['16875'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_103']"
PMC6022422.nxml.gz-25,"[['1468'], ['1478'], 'predictors', 'predictors', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_7']"
PMC6022422.nxml.gz-254,"[['17218'], ['17227'], 'biomarker', 'superficial_relationship', 'superficial_relationship', 'PMC6022422.nxml.gz_105']"
PMC6022422.nxml.gz-255,"[['17228'], ['17238'], 'predicting', 'superficial_relationship', 'superficial_relationship', 'PMC6022422.nxml.gz_105']"
PMC6022422.nxml.gz-263,"[['17324'], ['17336'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_106']"
PMC6022422.nxml.gz-27,"[['1595'], ['1604'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_8']"
PMC6022422.nxml.gz-278,"[['17610'], ['17621'], 'correlation', 'correlation', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_108']"
PMC6022422.nxml.gz-295,"[['18070'], ['18082'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_112']"
PMC6022422.nxml.gz-309,"[['18589'], ['18601'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_116']"
PMC6022422.nxml.gz-31,"[['1684'], ['1696'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_9']"
PMC6022422.nxml.gz-313,"[['18760'], ['18767'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_117']"
PMC6022422.nxml.gz-316,"[['18935'], ['18945'], 'predictors', 'predictors', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_118']"
PMC6022422.nxml.gz-318,"[['19066'], ['19075'], 'predictor', 'superficial_relationship', 'superficial_relationship', 'PMC6022422.nxml.gz_119']"
PMC6022422.nxml.gz-320,"[['19127'], ['19134'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_119']"
PMC6022422.nxml.gz-321,"[['19225'], ['19231'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_119']"
PMC6022422.nxml.gz-328,"[['19337'], ['19343'], 'factor', 'factor', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_120']"
PMC6022422.nxml.gz-33,"[['1761'], ['1768'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_9']"
PMC6022422.nxml.gz-333,"[['19442'], ['19449'], 'predict', 'predict', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_120']"
PMC6022422.nxml.gz-36,"[['1936'], ['1948'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_10']"
PMC6022422.nxml.gz-40,"[['2027'], ['2036'], 'biomarker', 'superficial_relationship', 'superficial_relationship', 'PMC6022422.nxml.gz_10']"
PMC6022422.nxml.gz-44,"[['2104'], ['2108'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_11']"
PMC6022422.nxml.gz-49,"[['2337'], ['2345'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_12']"
PMC6022422.nxml.gz-59,"[['2964'], ['2974'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_17']"
PMC6022422.nxml.gz-6,"[['173'], ['185'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_0']"
PMC6022422.nxml.gz-61,"[['3122'], ['3135'], 'relationships', 'relationships', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_19']"
PMC6022422.nxml.gz-68,"[['3305'], ['3309'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_19']"
PMC6022422.nxml.gz-74,"[['3459'], ['3463'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_20']"
PMC6022422.nxml.gz-75,"[['3492'], ['3503'], 'interaction', 'interaction', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_20']"
PMC6022422.nxml.gz-8,"[['700'], ['712'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_3']"
PMC6022422.nxml.gz-83,"[['3578'], ['3582'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_21']"
PMC6022422.nxml.gz-87,"[['3719'], ['3723'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_22']"
PMC6022422.nxml.gz-89,"[['9515'], ['9527'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_54']"
PMC6022422.nxml.gz-96,"[['9728'], ['9740'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_55']"
PMC6022422.nxml.gz-99,"[['9935'], ['9944'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC6022422.nxml.gz_56']"
