PMC2889879.nxml.gz-360,"[['36023'], ['36029'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_161']"
PMC2889879.nxml.gz-364,"[['36179'], ['36189'], 'protective', 'protective', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_162']"
PMC2889879.nxml.gz-369,"[['36274'], ['36285'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_163']"
PMC2889879.nxml.gz-373,"[['36334'], ['36346'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_163']"
PMC2889879.nxml.gz-376,"[['36361'], ['36373'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_164']"
PMC2889879.nxml.gz-378,"[['36448'], ['36455'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_164']"
PMC2889879.nxml.gz-38,"[['2906'], ['2914'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_17']"
PMC2889879.nxml.gz-391,"[['36884'], ['36891'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_166']"
PMC2889879.nxml.gz-394,"[['36990'], ['36998'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_167']"
PMC2889879.nxml.gz-398,"[['37161'], ['37169'], 'based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_168']"
PMC2889879.nxml.gz-410,"[['37664'], ['37672'], 'Based on', 'based_on', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_172']"
PMC2889879.nxml.gz-416,"[['38016'], ['38026'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_174']"
PMC2889879.nxml.gz-418,"[['38095'], ['38106'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_175']"
PMC2889879.nxml.gz-423,"[['38258'], ['38268'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_175']"
PMC2889879.nxml.gz-428,"[['38429'], ['38440'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_176']"
PMC2889879.nxml.gz-431,"[['38502'], ['38513'], 'relevant to', 'relevant_to', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_177']"
PMC2889879.nxml.gz-433,"[['38614'], ['38626'], 'contribution', 'contribution', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_178']"
PMC2889879.nxml.gz-46,"[['3424'], ['3431'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_22']"
PMC2889879.nxml.gz-463,"[['39730'], ['39737'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_186']"
PMC2889879.nxml.gz-467,"[['39869'], ['39881'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_187']"
PMC2889879.nxml.gz-47,"[['3487'], ['3499'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_22']"
PMC2889879.nxml.gz-471,"[['40026'], ['40036'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_188']"
PMC2889879.nxml.gz-481,"[['40209'], ['40220'], 'influencing', 'influencing', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_189']"
PMC2889879.nxml.gz-49,"[['3511'], ['3519'], 'interact', 'interact', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_22']"
PMC2889879.nxml.gz-490,"[['40548'], ['40558'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_191']"
PMC2889879.nxml.gz-497,"[['40695'], ['40706'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_191']"
PMC2889879.nxml.gz-503,"[['40770'], ['40782'], 'correlations', 'correlations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_193']"
PMC2889879.nxml.gz-523,"[['41304'], ['41315'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_195']"
PMC2889879.nxml.gz-54,"[['3862'], ['3869'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_24']"
PMC2889879.nxml.gz-55,"[['3887'], ['3897'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_24']"
PMC2889879.nxml.gz-557,"[['42769'], ['42781'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_206']"
PMC2889879.nxml.gz-558,"[['42852'], ['42863'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_206']"
PMC2889879.nxml.gz-560,"[['42926'], ['42936'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_206']"
PMC2889879.nxml.gz-570,"[['43178'], ['43190'], 'relationship', 'relationship', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_208']"
PMC2889879.nxml.gz-579,"[['43291'], ['43300'], 'interacts', 'interacts', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_209']"
PMC2889879.nxml.gz-58,"[['4013'], ['4020'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_25']"
PMC2889879.nxml.gz-590,"[['43548'], ['43558'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_211']"
PMC2889879.nxml.gz-592,"[['43639'], ['43651'], 'associations', 'associations', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_211']"
PMC2889879.nxml.gz-63,"[['4217'], ['4227'], 'implicated', 'implicated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_26']"
PMC2889879.nxml.gz-7,"[['386'], ['397'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_1']"
PMC2889879.nxml.gz-74,"[['4935'], ['4944'], 'predictor', 'predictor', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_31']"
PMC2889879.nxml.gz-80,"[['5091'], ['5101'], 'correlated', 'correlated', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_32']"
PMC2889879.nxml.gz-89,"[['5559'], ['5565'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_34']"
PMC2889879.nxml.gz-9,"[['1544'], ['1550'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_9']"
PMC2889879.nxml.gz-94,"[['5730'], ['5734'], 'role', 'role', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_35']"
PMC2889879.nxml.gz-99,"[['6044'], ['6055'], 'association', 'association', 'SUPERFICIAL_RELATIONSHIP', 'PMC2889879.nxml.gz_36']"
