PMC5539754.nxml.gz-664,"[['1255'], ['1266'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_7']"
PMC5539754.nxml.gz-666,"[['1703'], ['1714'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_9']"
PMC5539754.nxml.gz-672,"[['17411'], ['17422'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_89']"
PMC5539754.nxml.gz-676,"[['20765'], ['20776'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_97']"
PMC5539754.nxml.gz-680,"[['21981'], ['21992'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_103']"
PMC5539754.nxml.gz-682,"[['22150'], ['22161'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_104']"
PMC5539754.nxml.gz-684,"[['22274'], ['22285'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_105']"
PMC5539754.nxml.gz-686,"[['29695'], ['29706'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_149']"
PMC5539754.nxml.gz-688,"[['33572'], ['33583'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_174']"
PMC5539754.nxml.gz-690,"[['34033'], ['34044'], 'independent', 'independent', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_177']"
PMC5539754.nxml.gz-692,"[['32'], ['45'], 'independently', 'independently', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_0']"
PMC5539754.nxml.gz-694,"[['1362'], ['1375'], 'independently', 'independently', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_8']"
PMC5539754.nxml.gz-696,"[['21052'], ['21065'], 'independently', 'independently', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_99']"
PMC5539754.nxml.gz-698,"[['2850'], ['2859'], 'influence', 'influence', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_16']"
PMC5539754.nxml.gz-702,"[['5212'], ['5222'], 'influenced', 'influenced', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_29']"
PMC5539754.nxml.gz-704,"[['22608'], ['22618'], 'influenced', 'influenced', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_107']"
PMC5539754.nxml.gz-71,"[['46'], ['56'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_0']"
PMC5539754.nxml.gz-716,"[['27548'], ['27556'], 'involved', 'involved', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_135']"
PMC5539754.nxml.gz-73,"[['205'], ['215'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_0']"
PMC5539754.nxml.gz-7454,"[['32235'], ['32243'], 'relating', 'relating', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_167']"
PMC5539754.nxml.gz-75,"[['394'], ['404'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_1']"
PMC5539754.nxml.gz-750,"[['163'], ['169'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_0']"
PMC5539754.nxml.gz-752,"[['2311'], ['2317'], 'linked', 'linked', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_14']"
PMC5539754.nxml.gz-77,"[['1166'], ['1176'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_7']"
PMC5539754.nxml.gz-79,"[['1376'], ['1386'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_8']"
PMC5539754.nxml.gz-796,"[['5554'], ['5562'], 'mediated', 'mediated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_30']"
PMC5539754.nxml.gz-83,"[['5853'], ['5863'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_32']"
PMC5539754.nxml.gz-85,"[['6008'], ['6018'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_32']"
PMC5539754.nxml.gz-87,"[['6116'], ['6126'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_32']"
PMC5539754.nxml.gz-89,"[['13442'], ['13452'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_79']"
PMC5539754.nxml.gz-93,"[['15727'], ['15737'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_86']"
PMC5539754.nxml.gz-97,"[['17318'], ['17328'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC5539754.nxml.gz_89']"
