PMC3828574.nxml.gz-12895,"[['10131'], ['10144'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_47']"
PMC3828574.nxml.gz-12901,"[['10977'], ['10990'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_52']"
PMC3828574.nxml.gz-12907,"[['11436'], ['11449'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_54']"
PMC3828574.nxml.gz-12911,"[['11650'], ['11663'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_55']"
PMC3828574.nxml.gz-12913,"[['11817'], ['11830'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_56']"
PMC3828574.nxml.gz-12915,"[['11976'], ['11989'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_56']"
PMC3828574.nxml.gz-12917,"[['12140'], ['12153'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_57']"
PMC3828574.nxml.gz-12919,"[['12348'], ['12361'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_59']"
PMC3828574.nxml.gz-12927,"[['14017'], ['14030'], 'Interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_69']"
PMC3828574.nxml.gz-12931,"[['14681'], ['14694'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_71']"
PMC3828574.nxml.gz-12939,"[['15011'], ['15024'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_72']"
PMC3828574.nxml.gz-12941,"[['15121'], ['15134'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_73']"
PMC3828574.nxml.gz-12943,"[['15177'], ['15189'], 'according to', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_73']"
PMC3828574.nxml.gz-12953,"[['16017'], ['16030'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_76']"
PMC3828574.nxml.gz-12955,"[['16158'], ['16170'], 'according to', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_78']"
PMC3828574.nxml.gz-12961,"[['16567'], ['16577'], 'indicators', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_81']"
PMC3828574.nxml.gz-12973,"[['17790'], ['17803'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_86']"
PMC3828574.nxml.gz-13007,"[['24396'], ['24406'], 'biomarkers', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_112']"
PMC3828574.nxml.gz-13027,"[['28074'], ['28087'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_130']"
PMC3828574.nxml.gz-13049,"[['29647'], ['29660'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_136']"
PMC3828574.nxml.gz-13059,"[['31284'], ['31297'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_148']"
PMC3828574.nxml.gz-13065,"[['31481'], ['31494'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_149']"
PMC3828574.nxml.gz-13075,"[['31769'], ['31782'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_150']"
PMC3828574.nxml.gz-13103,"[['5370'], ['5383'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_24']"
PMC3828574.nxml.gz-13105,"[['703'], ['716'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_3']"
PMC3828574.nxml.gz-13107,"[['1235'], ['1248'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_6']"
PMC3828574.nxml.gz-13109,"[['1284'], ['1297'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_7']"
PMC3828574.nxml.gz-13111,"[['3204'], ['3217'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_15']"
PMC3828574.nxml.gz-13113,"[['3411'], ['3424'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_15']"
PMC3828574.nxml.gz-13126,"[['6203'], ['6216'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_30']"
PMC3828574.nxml.gz-13128,"[['6266'], ['6279'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_31']"
PMC3828574.nxml.gz-13134,"[['6515'], ['6528'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_32']"
PMC3828574.nxml.gz-13138,"[['6915'], ['6928'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_33']"
PMC3828574.nxml.gz-13146,"[['7513'], ['7526'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_35']"
PMC3828574.nxml.gz-13152,"[['7981'], ['7994'], 'Interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_37']"
PMC3828574.nxml.gz-13156,"[['8427'], ['8440'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_38']"
PMC3828574.nxml.gz-13164,"[['8840'], ['8853'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_41']"
PMC3828574.nxml.gz-13166,"[['8988'], ['8998'], 'preventing', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_42']"
PMC3828574.nxml.gz-13179,"[['33730'], ['33743'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_154']"
PMC3828574.nxml.gz-13189,"[['34170'], ['34183'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_157']"
PMC3828574.nxml.gz-13195,"[['34504'], ['34517'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_160']"
PMC3828574.nxml.gz-13207,"[['36158'], ['36164'], 'trends', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_164']"
PMC3828574.nxml.gz-13211,"[['36298'], ['36304'], 'trends', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_164']"
PMC3828574.nxml.gz-13221,"[['37922'], ['37928'], 'trends', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_173']"
PMC3828574.nxml.gz-13229,"[['38561'], ['38574'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_175']"
PMC3828574.nxml.gz-13241,"[['39292'], ['39305'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_179']"
PMC3828574.nxml.gz-13253,"[['39876'], ['39889'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_181']"
PMC3828574.nxml.gz-13261,"[['40386'], ['40396'], 'preventing', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_183']"
PMC3828574.nxml.gz-13263,"[['40500'], ['40513'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_183']"
PMC3828574.nxml.gz-13283,"[['42515'], ['42525'], 'preventive', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_196']"
PMC3828574.nxml.gz-13285,"[['42526'], ['42539'], 'interventions', 'superficial_relationship', 'superficial_relationship', 'PMC3828574.nxml.gz_196']"
PMC3828574.nxml.gz-1542,"[['1382'], ['1391'], 'prevented', 'prevented', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_7']"
PMC3828574.nxml.gz-1544,"[['10856'], ['10865'], 'prevented', 'prevented', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_51']"
PMC3828574.nxml.gz-1636,"[['27311'], ['27317'], 'relate', 'relate', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_126']"
PMC3828574.nxml.gz-1640,"[['23637'], ['23644'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_109']"
PMC3828574.nxml.gz-1642,"[['27872'], ['27879'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_129']"
PMC3828574.nxml.gz-1644,"[['33668'], ['33675'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_154']"
PMC3828574.nxml.gz-1646,"[['43219'], ['43226'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_200']"
PMC3828574.nxml.gz-1648,"[['46766'], ['46773'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_220']"
PMC3828574.nxml.gz-1652,"[['51359'], ['51366'], 'related', 'related', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_243']"
PMC3828574.nxml.gz-1654,"[['51240'], ['51248'], 'relating', 'relating', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_242']"
PMC3828574.nxml.gz-1678,"[['19256'], ['19268'], 'risk factors', 'risk_factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_96']"
PMC3828574.nxml.gz-1690,"[['3851'], ['3856'], 'roles', 'roles', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_17']"
PMC3828574.nxml.gz-183,"[['9053'], ['9063'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_42']"
PMC3828574.nxml.gz-185,"[['41886'], ['41896'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_192']"
PMC3828574.nxml.gz-187,"[['43411'], ['43421'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_201']"
PMC3828574.nxml.gz-189,"[['46634'], ['46644'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_220']"
PMC3828574.nxml.gz-191,"[['53323'], ['53333'], 'associated', 'associated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_252']"
PMC3828574.nxml.gz-1996,"[['28312'], ['28322'], 'Underlying', 'underlying', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_131']"
PMC3828574.nxml.gz-2169,"[['40'], ['50'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_0']"
PMC3828574.nxml.gz-2171,"[['565'], ['575'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_2']"
PMC3828574.nxml.gz-2173,"[['3057'], ['3067'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_14']"
PMC3828574.nxml.gz-2175,"[['3704'], ['3714'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_16']"
PMC3828574.nxml.gz-2177,"[['4762'], ['4772'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_20']"
PMC3828574.nxml.gz-2179,"[['4839'], ['4849'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_20']"
PMC3828574.nxml.gz-2181,"[['4998'], ['5008'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_21']"
PMC3828574.nxml.gz-2183,"[['5885'], ['5895'], 'Prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_29']"
PMC3828574.nxml.gz-2185,"[['5993'], ['6003'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_29']"
PMC3828574.nxml.gz-2187,"[['6691'], ['6701'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_32']"
PMC3828574.nxml.gz-2191,"[['7539'], ['7549'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_35']"
PMC3828574.nxml.gz-2195,"[['8577'], ['8587'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_39']"
PMC3828574.nxml.gz-2197,"[['8749'], ['8759'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_39']"
PMC3828574.nxml.gz-2199,"[['13905'], ['13915'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_68']"
PMC3828574.nxml.gz-2201,"[['14062'], ['14072'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_69']"
PMC3828574.nxml.gz-2203,"[['17822'], ['17832'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_86']"
PMC3828574.nxml.gz-2205,"[['18473'], ['18483'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_91']"
PMC3828574.nxml.gz-2207,"[['19704'], ['19714'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_99']"
PMC3828574.nxml.gz-2209,"[['20067'], ['20077'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_101']"
PMC3828574.nxml.gz-2215,"[['24365'], ['24375'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_112']"
PMC3828574.nxml.gz-2217,"[['25089'], ['25099'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_115']"
PMC3828574.nxml.gz-2219,"[['25207'], ['25217'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_116']"
PMC3828574.nxml.gz-2223,"[['28000'], ['28010'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_130']"
PMC3828574.nxml.gz-2225,"[['28431'], ['28441'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_131']"
PMC3828574.nxml.gz-2227,"[['34025'], ['34035'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_156']"
PMC3828574.nxml.gz-2229,"[['35789'], ['35799'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_163']"
PMC3828574.nxml.gz-2233,"[['48885'], ['48895'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_230']"
PMC3828574.nxml.gz-2235,"[['50310'], ['50320'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_237']"
PMC3828574.nxml.gz-2237,"[['50792'], ['50802'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_240']"
PMC3828574.nxml.gz-2239,"[['52034'], ['52044'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_247']"
PMC3828574.nxml.gz-2241,"[['52795'], ['52805'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_251']"
PMC3828574.nxml.gz-2243,"[['55023'], ['55033'], 'prevention', 'prevention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_265']"
PMC3828574.nxml.gz-2247,"[['46754'], ['46761'], 'markers', 'markers', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_220']"
PMC3828574.nxml.gz-2528,"[['39945'], ['39957'], 'intervention', 'intervention', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_181']"
PMC3828574.nxml.gz-2550,"[['5239'], ['5246'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_23']"
PMC3828574.nxml.gz-2552,"[['5511'], ['5518'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_24']"
PMC3828574.nxml.gz-2556,"[['6140'], ['6147'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_30']"
PMC3828574.nxml.gz-2564,"[['9904'], ['9911'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_46']"
PMC3828574.nxml.gz-2566,"[['12365'], ['12372'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_59']"
PMC3828574.nxml.gz-2568,"[['13876'], ['13883'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_68']"
PMC3828574.nxml.gz-2570,"[['17429'], ['17436'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_84']"
PMC3828574.nxml.gz-2582,"[['41860'], ['41867'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_192']"
PMC3828574.nxml.gz-2586,"[['43751'], ['43758'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_203']"
PMC3828574.nxml.gz-2588,"[['46589'], ['46596'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_220']"
PMC3828574.nxml.gz-2590,"[['48106'], ['48113'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_227']"
PMC3828574.nxml.gz-2592,"[['50082'], ['50089'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_236']"
PMC3828574.nxml.gz-2594,"[['51743'], ['51750'], 'prevent', 'prevent', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_245']"
PMC3828574.nxml.gz-363,"[['24518'], ['24528'], 'contribute', 'contribute', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_113']"
PMC3828574.nxml.gz-369,"[['26107'], ['26119'], 'contribution', 'contribution', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_120']"
PMC3828574.nxml.gz-459,"[['12340'], ['12346'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_59']"
PMC3828574.nxml.gz-465,"[['31503'], ['31509'], 'effect', 'effect', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_149']"
PMC3828574.nxml.gz-467,"[['5983'], ['5992'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_29']"
PMC3828574.nxml.gz-469,"[['8975'], ['8984'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_42']"
PMC3828574.nxml.gz-471,"[['9347'], ['9356'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_43']"
PMC3828574.nxml.gz-473,"[['10121'], ['10130'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_47']"
PMC3828574.nxml.gz-475,"[['13325'], ['13334'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_66']"
PMC3828574.nxml.gz-477,"[['17616'], ['17625'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_85']"
PMC3828574.nxml.gz-479,"[['19469'], ['19478'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_97']"
PMC3828574.nxml.gz-485,"[['25841'], ['25850'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_119']"
PMC3828574.nxml.gz-487,"[['25995'], ['26004'], 'effective', 'effective', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_120']"
PMC3828574.nxml.gz-499,"[['7486'], ['7499'], 'effectiveness', 'effectiveness', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_35']"
PMC3828574.nxml.gz-505,"[['9789'], ['9796'], 'effects', 'effects', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_45']"
PMC3828574.nxml.gz-619,"[['18419'], ['18426'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_91']"
PMC3828574.nxml.gz-623,"[['23887'], ['23894'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_110']"
PMC3828574.nxml.gz-625,"[['23999'], ['24006'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_110']"
PMC3828574.nxml.gz-627,"[['24462'], ['24469'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_112']"
PMC3828574.nxml.gz-629,"[['44285'], ['44292'], 'factors', 'factors', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_207']"
PMC3828574.nxml.gz-832,"[['1477'], ['1483'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_7']"
PMC3828574.nxml.gz-834,"[['5131'], ['5137'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_22']"
PMC3828574.nxml.gz-838,"[['6377'], ['6383'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_31']"
PMC3828574.nxml.gz-840,"[['6681'], ['6687'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_32']"
PMC3828574.nxml.gz-842,"[['8411'], ['8417'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_38']"
PMC3828574.nxml.gz-844,"[['8870'], ['8876'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_41']"
PMC3828574.nxml.gz-846,"[['11429'], ['11435'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_54']"
PMC3828574.nxml.gz-848,"[['14048'], ['14054'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_69']"
PMC3828574.nxml.gz-850,"[['20320'], ['20326'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_102']"
PMC3828574.nxml.gz-862,"[['29622'], ['29628'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_136']"
PMC3828574.nxml.gz-866,"[['34657'], ['34663'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_160']"
PMC3828574.nxml.gz-872,"[['41290'], ['41296'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_189']"
PMC3828574.nxml.gz-874,"[['41954'], ['41960'], 'impact', 'impact', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_192']"
PMC3828574.nxml.gz-944,"[['18406'], ['18418'], 'interrelated', 'interrelated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_91']"
PMC3828574.nxml.gz-946,"[['23239'], ['23251'], 'interrelated', 'interrelated', 'SUPERFICIAL_RELATIONSHIP', 'PMC3828574.nxml.gz_106']"
